onset	duration	trial_type	value	sample
6.144	0.0	20	2	6144
7.806	0.0	210	3	7806
8.33	0.0	10	1	8330
9.872	0.0	210	3	9872
10.394	0.0	10	1	10394
11.906	0.0	210	3	11906
12.428	0.0	10	1	12428
13.939	0.0	210	3	13939
14.461	0.0	10	1	14461
15.972	0.0	210	3	15972
16.494	0.0	20	2	16494
18.005	0.0	220	4	18005
18.527	0.0	10	1	18527
20.04	0.0	210	3	20040
20.564	0.0	10	1	20564
22.089	0.0	210	3	22089
22.613	0.0	10	1	22613
24.139	0.0	210	3	24139
24.665	0.0	10	1	24665
26.189	0.0	210	3	26189
26.713	0.0	20	2	26713
28.238	0.0	220	4	28238
28.762	0.0	10	1	28762
30.288	0.0	210	3	30288
30.813	0.0	10	1	30813
32.338	0.0	210	3	32338
32.866	0.0	20	2	32866
34.389	0.0	220	4	34389
34.913	0.0	10	1	34913
36.422	0.0	210	3	36422
36.946	0.0	10	1	36946
38.471	0.0	210	3	38471
38.995	0.0	10	1	38995
40.505	0.0	210	3	40505
41.03	0.0	10	1	41030
42.555	0.0	210	3	42555
43.081	0.0	10	1	43081
44.605	0.0	210	3	44605
45.129	0.0	10	1	45129
46.638	0.0	210	3	46638
47.162	0.0	20	2	47162
48.671	0.0	220	4	48671
49.197	0.0	20	2	49197
50.722	0.0	220	4	50722
51.246	0.0	10	1	51246
52.771	0.0	210	3	52771
53.293	0.0	10	1	53293
54.804	0.0	210	3	54804
55.328	0.0	20	2	55328
56.838	0.0	220	4	56838
57.365	0.0	10	1	57365
58.887	0.0	210	3	58887
59.412	0.0	10	1	59412
60.922	0.0	210	3	60922
61.446	0.0	20	2	61446
62.971	0.0	220	4	62971
63.495	0.0	20	2	63495
65.021	0.0	220	4	65021
65.545	0.0	20	2	65545
67.072	0.0	220	4	67072
67.597	0.0	10	1	67597
69.121	0.0	210	3	69121
69.643	0.0	10	1	69643
71.154	0.0	210	3	71154
71.678	0.0	20	2	71678
73.187	0.0	220	4	73187
73.709	0.0	10	1	73709
75.22	0.0	210	3	75220
75.744	0.0	10	1	75744
77.27	0.0	210	3	77270
77.794	0.0	10	1	77794
79.304	0.0	210	3	79304
79.83	0.0	20	2	79830
81.353	0.0	220	4	81353
81.881	0.0	20	2	81881
83.403	0.0	220	4	83403
83.924	0.0	10	1	83924
85.439	0.0	210	3	85439
85.962	0.0	10	1	85962
87.487	0.0	210	3	87487
88.008	0.0	10	1	88008
89.52	0.0	210	3	89520
90.041	0.0	10	1	90041
91.553	0.0	210	3	91553
92.079	0.0	10	1	92079
93.603	0.0	210	3	93603
94.128	0.0	10	1	94128
95.653	0.0	210	3	95653
96.176	0.0	10	1	96176
97.687	0.0	210	3	97687
98.21	0.0	10	1	98210
99.736	0.0	210	3	99736
100.26	0.0	20	2	100260
101.77	0.0	220	4	101770
102.293	0.0	20	2	102293
103.803	0.0	220	4	103803
104.33	0.0	20	2	104330
105.853	0.0	220	4	105853
106.378	0.0	10	1	106378
107.903	0.0	210	3	107903
108.426	0.0	20	2	108426
109.937	0.0	220	4	109937
110.461	0.0	10	1	110461
111.986	0.0	210	3	111986
112.51	0.0	20	2	112510
114.036	0.0	220	4	114036
114.56	0.0	10	1	114560
116.086	0.0	210	3	116086
116.609	0.0	10	1	116609
118.137	0.0	210	3	118137
118.662	0.0	10	1	118662
120.187	0.0	210	3	120187
120.71	0.0	10	1	120710
122.236	0.0	210	3	122236
122.757	0.0	20	2	122757
124.269	0.0	220	4	124269
124.792	0.0	10	1	124792
126.319	0.0	210	3	126319
126.843	0.0	10	1	126843
128.369	0.0	210	3	128369
128.892	0.0	10	1	128892
130.401	0.0	210	3	130401
130.923	0.0	10	1	130923
132.434	0.0	210	3	132434
132.956	0.0	10	1	132956
134.469	0.0	210	3	134469
134.993	0.0	10	1	134993
136.518	0.0	210	3	136518
137.041	0.0	10	1	137041
138.552	0.0	210	3	138552
139.076	0.0	10	1	139076
140.602	0.0	210	3	140602
141.127	0.0	10	1	141127
142.652	0.0	210	3	142652
143.175	0.0	10	1	143175
144.687	0.0	210	3	144687
145.212	0.0	20	2	145212
146.734	0.0	220	4	146734
147.256	0.0	10	1	147256
148.768	0.0	210	3	148768
149.292	0.0	10	1	149292
150.818	0.0	210	3	150818
151.345	0.0	10	1	151345
152.868	0.0	210	3	152868
153.393	0.0	10	1	153393
154.918	0.0	210	3	154918
155.442	0.0	10	1	155442
156.968	0.0	210	3	156968
157.492	0.0	10	1	157492
159.017	0.0	210	3	159017
159.539	0.0	10	1	159539
161.052	0.0	210	3	161052
161.575	0.0	20	2	161575
163.101	0.0	220	4	163101
163.625	0.0	10	1	163625
165.133	0.0	210	3	165133
165.655	0.0	10	1	165655
167.168	0.0	210	3	167168
167.691	0.0	20	2	167691
169.218	0.0	220	4	169218
169.745	0.0	10	1	169745
171.266	0.0	210	3	171266
171.79	0.0	10	1	171790
173.301	0.0	210	3	173301
173.826	0.0	10	1	173826
175.351	0.0	210	3	175351
175.877	0.0	10	1	175877
177.4	0.0	210	3	177400
177.925	0.0	10	1	177925
179.45	0.0	210	3	179450
179.972	0.0	20	2	179972
181.483	0.0	220	4	181483
182.005	0.0	10	1	182005
183.516	0.0	210	3	183516
184.038	0.0	20	2	184038
185.549	0.0	220	4	185549
186.071	0.0	10	1	186071
187.583	0.0	210	3	187583
188.105	0.0	10	1	188105
189.616	0.0	210	3	189616
190.138	0.0	10	1	190138
191.649	0.0	210	3	191649
192.171	0.0	10	1	192171
193.682	0.0	210	3	193682
194.206	0.0	10	1	194206
195.733	0.0	210	3	195733
196.256	0.0	20	2	196256
197.767	0.0	220	4	197767
198.292	0.0	10	1	198292
199.816	0.0	210	3	199816
200.34	0.0	20	2	200340
201.866	0.0	220	4	201866
202.392	0.0	10	1	202392
203.915	0.0	210	3	203915
204.439	0.0	10	1	204439
205.949	0.0	210	3	205949
206.473	0.0	10	1	206473
207.982	0.0	210	3	207982
208.507	0.0	20	2	208507
210.032	0.0	220	4	210032
210.554	0.0	10	1	210554
212.065	0.0	210	3	212065
212.587	0.0	20	2	212587
214.098	0.0	220	4	214098
214.62	0.0	10	1	214620
216.132	0.0	210	3	216132
216.654	0.0	20	2	216654
218.165	0.0	220	4	218165
218.69	0.0	20	2	218690
220.215	0.0	220	4	220215
220.739	0.0	20	2	220739
222.25	0.0	220	4	222250
222.773	0.0	10	1	222773
224.298	0.0	210	3	224298
224.825	0.0	20	2	224825
226.348	0.0	220	4	226348
226.872	0.0	10	1	226872
228.398	0.0	210	3	228398
228.924	0.0	10	1	228924
230.448	0.0	210	3	230448
230.975	0.0	10	1	230975
232.498	0.0	210	3	232498
233.02	0.0	10	1	233020
234.533	0.0	210	3	234533
235.056	0.0	10	1	235056
236.565	0.0	210	3	236565
237.089	0.0	10	1	237089
238.614	0.0	210	3	238614
239.135	0.0	20	2	239135
240.648	0.0	220	4	240648
241.169	0.0	20	2	241169
242.681	0.0	220	4	242681
243.202	0.0	10	1	243202
244.714	0.0	210	3	244714
